Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.971,35929.69,147,71.971,0.011,53978,0.00231,0.00201,147,47676,1
70.763,35904.194,165,70.763,-0.029,53072,0.00231,0.00197,165,48061,1
71.528,36096.205,156,71.528,-0.059,53646,0.00233,0.00198,156,47733,1
71.627,36337.096,165,71.627,0.012,53720,0.00233,0.00197,165,47717,1
71.293,36970.2,147,71.293,0.015,53470,0.00218,0.00193,147,47972,1
72.213,36266.87,147,72.213,0.0,54160,0.00235,0.00199,147,47469,1
72.172,37044.083,111,72.172,0.014,54129,0.00222,0.00195,111,47525,1
72.125,37377.559,129,72.125,0.012,54094,0.00218,0.00193,129,47717,1
71.332,37378.248,129,71.332,0.012,53499,0.00213,0.00191,129,47876,1
72.189,36741.164,147,72.189,0.0,54142,0.00229,0.00197,147,47541,1
72.344,37128.428,156,72.344,0.0,54258,0.0023,0.00195,156,47629,1
73.619,37965.692,183,73.619,0.009,55214,0.00226,0.00194,183,47181,1
71.829,36765.193,120,71.829,0.011,53872,0.00216,0.00196,120,47760,1
72.233,36748.521,156,72.233,0.0,54175,0.00233,0.00197,156,47593,1
72.181,36834.452,156,72.181,-0.034,54136,0.0024,0.00196,156,47549,1
72.005,36455.665,137,72.005,0.013,54004,0.00233,0.00198,137,47713,1
71.927,36306.38,156,71.927,0.001,53945,0.00231,0.00198,156,47712,1
71.533,37107.561,138,71.533,0.001,53650,0.00225,0.00193,138,47765,1
72.032,37935.485,130,72.032,0.0,54024,0.00213,0.0019,130,47693,1
71.679,36278.497,130,71.679,0.0,53759,0.00225,0.00198,130,47780,1
72.103,35488.952,165,72.103,0.011,54077,0.00248,0.00203,165,47565,1
72.441,36146.638,165,72.441,0.0,54331,0.0024,0.00201,165,47477,1
72.025,36859.2,130,72.025,0.012,54019,0.00232,0.00196,130,47613,1
72.213,36604.908,165,72.213,0.0,54160,0.00242,0.00198,165,47612,1
72.392,37718.599,138,72.392,0.011,54294,0.0022,0.00192,138,47597,1
72.867,36555.135,138,72.867,-0.087,54650,0.00228,0.002,138,47277,1
72.412,36235.423,156,72.412,0.0,54309,0.0024,0.002,156,47493,1
72.488,37081.928,165,72.488,0.012,54366,0.00229,0.00196,165,47644,1
72.447,36298.932,323,72.447,-0.03,54335,0.00234,0.002,323,47531,1
72.261,37326.534,129,72.261,0.01,54196,0.00215,0.00194,129,47549,1
72.104,36600.99,147,72.104,0.011,54078,0.00227,0.00197,147,47717,1
72.141,36345.682,156,72.141,0.008,54106,0.0023,0.00199,156,47588,1
72.152,36894.668,156,72.152,-0.026,54114,0.00228,0.00196,156,47597,1
72.355,36985.34,129,72.355,0.01,54266,0.00225,0.00196,129,47597,1
72.92,37317.125,162,72.92,0.0,54690,0.00235,0.00196,162,47381,1
72.26,37556.392,111,72.26,0.0,54195,0.00215,0.00193,111,47580,1
71.848,35925.269,129,71.848,0.023,53886,0.00232,0.002,129,47773,1
72.336,37331.832,156,72.336,-0.03,54252,0.00221,0.00194,156,47517,1
72.805,37711.039,146,72.805,0.01,54604,0.00223,0.00193,146,47457,1
72.003,36965.543,129,72.003,0.01,54002,0.00222,0.00195,129,47752,1
71.623,36453.127,147,71.623,-0.06,53717,0.00237,0.00197,147,47717,1
71.639,36439.584,165,71.639,-0.016,53729,0.00244,0.00197,165,47837,1
72.392,37008.863,147,72.392,0.01,54294,0.00233,0.00196,147,47564,1
72.379,36599.467,138,72.379,0.001,54284,0.00233,0.00198,138,47501,1
72.088,36160.582,147,72.088,-0.025,54066,0.0024,0.002,147,47589,1
71.895,35934.349,156,71.895,0.003,53921,0.00242,0.002,156,47645,1
71.533,36355.603,156,71.533,0.0,53650,0.00235,0.00197,156,47716,1
71.304,36533.13,156,71.304,0.01,53478,0.0024,0.00195,156,47917,1
71.469,36363.291,138,71.469,-0.025,53602,0.00244,0.00197,138,47757,1
72.807,37170.432,138,72.807,0.01,54605,0.00226,0.00196,138,47429,1
72.437,36936.189,156,72.437,0.01,54328,0.00225,0.00196,156,47636,1
72.359,36859.289,147,72.359,0.001,54269,0.00228,0.00197,147,47449,1
72.805,36896.414,165,72.805,-0.027,54604,0.00234,0.00198,165,47397,1
72.332,37460.122,129,72.332,-0.06,54249,0.00214,0.00193,129,47629,1
72.516,37209.191,147,72.516,0.013,54387,0.00219,0.00195,147,47580,1
71.436,36491.076,146,71.436,0.012,53577,0.00236,0.00196,146,47741,1
71.797,36394.235,165,71.797,-0.036,53848,0.00242,0.00198,165,47813,1
71.667,36139.945,156,71.667,-0.031,53750,0.00241,0.00199,156,47693,1
72.473,36766.447,147,72.473,0.002,54355,0.0024,0.00197,147,47540,1
72.068,36207.167,147,72.068,0.0,54051,0.00236,0.00199,147,47693,1
71.945,37123.75,156,71.945,-0.06,53959,0.0023,0.00194,156,47621,1
71.183,36714.074,147,71.183,-0.052,53387,0.0023,0.00194,147,47853,1
71.685,35739.166,147,71.685,0.0,53764,0.00249,0.00201,147,47860,1
71.523,36982.087,122,71.523,0.011,53642,0.00221,0.00194,122,47709,1
72.511,36390.147,174,72.511,0.011,54383,0.00252,0.002,174,47501,1
72.683,36868.155,130,72.683,0.011,54512,0.00221,0.00197,130,47588,1
72.728,36521.652,154,72.728,0.0,54546,0.00234,0.00199,154,47349,1
71.932,35889.03,156,71.932,0.0,53949,0.00245,0.00201,156,47485,1
72.835,36966.933,323,72.835,0.002,54626,0.0023,0.00197,323,47467,1
72.152,37321.493,165,72.152,0.022,54114,0.00222,0.00194,165,47732,1
72.787,37132.291,156,72.787,-0.06,54590,0.00225,0.00196,156,47381,1
72.337,37036.456,156,72.337,-0.001,54253,0.00236,0.00196,156,47593,1
71.291,35447.489,156,71.291,-0.03,53468,0.00241,0.00201,156,47841,1
71.944,36353.763,129,71.944,0.0,53958,0.00223,0.00198,129,47700,1
72.037,35478.029,156,72.037,0.01,54028,0.00258,0.00203,156,47573,1
73.013,36984.531,138,73.013,-0.071,54760,0.00225,0.00198,138,47421,1
72.721,37472.578,165,72.721,0.01,54541,0.00223,0.00194,165,47413,1
72.335,36711.446,156,72.335,0.011,54251,0.00227,0.00197,156,47616,1
71.663,37111.661,106,71.663,0.008,53747,0.00217,0.00193,106,47761,1
72.044,35998.769,156,72.044,-0.022,54033,0.00233,0.002,156,47597,1
71.883,37216.417,147,71.883,-0.026,53912,0.00223,0.00193,147,47741,1
71.852,37019.939,138,71.852,0.01,53889,0.00233,0.00194,138,47732,1
71.809,36828.044,156,71.809,-0.026,53857,0.00226,0.00195,156,47661,1
71.535,34558.923,165,71.535,0.013,53651,0.0027,0.00207,165,47845,1
71.873,36563.264,174,71.873,0.0,53905,0.00238,0.00197,174,47661,1
73.02,37058.44,147,73.02,0.01,54765,0.00236,0.00197,147,47396,1
71.563,36254.797,129,71.563,0.0,53672,0.00236,0.00198,129,47733,1
71.912,36987.203,146,71.912,0.0,53934,0.00217,0.00195,146,47645,1
72.372,36259.631,156,72.372,-0.023,54279,0.00237,0.002,156,47517,1
71.847,36728.32,156,71.847,0.012,53885,0.00228,0.00196,156,47812,1
72.857,36549.084,156,72.857,-0.027,54643,0.00244,0.002,156,47405,1
71.173,36253.415,174,71.173,0.011,53380,0.00241,0.00197,174,47829,1
71.653,36205.302,138,71.653,-0.026,53740,0.00224,0.00198,138,47797,1
72.236,36342.451,138,72.236,0.001,54177,0.00227,0.00199,138,47580,1
70.717,36002.145,161,70.717,0.011,53038,0.00239,0.00197,161,47981,1
71.793,36387.264,156,71.793,-0.031,53845,0.00229,0.00198,156,47789,1
72.767,37115.852,174,72.767,0.012,54575,0.00225,0.00196,174,47492,1
71.812,37032.249,138,71.812,0.001,53859,0.00239,0.00194,138,47713,1
72.321,37227.712,129,72.321,0.002,54241,0.00227,0.00195,129,47601,1
71.387,36102.325,147,71.387,0.0,53540,0.00239,0.00198,147,47677,1
72.02,36772.915,122,72.02,0.01,54015,0.0022,0.00196,122,47660,1
72.439,35944.216,156,72.439,0.0,54329,0.00237,0.00202,156,47597,1
71.859,37072.501,156,71.859,0.011,53894,0.00224,0.00194,156,47645,1
71.137,35415.789,156,71.137,0.011,53353,0.00267,0.00201,156,47853,1
71.996,36237.311,165,71.996,0.006,53997,0.00234,0.00199,165,47740,1
71.852,36133.963,147,71.852,-0.057,53889,0.00233,0.00199,147,47661,1
72.189,36701.141,147,72.189,0.001,54142,0.00237,0.00197,147,47445,1
72.219,36357.559,156,72.219,0.011,54164,0.00248,0.00199,156,47677,1
71.964,36394.79,165,71.964,0.0,53973,0.00238,0.00198,165,47624,1
72.247,36743.739,323,72.247,-0.058,54185,0.00234,0.00197,323,47611,1
72.187,36632.813,136,72.187,0.001,54140,0.00231,0.00197,136,47597,1
72.041,36889.362,147,72.041,-0.06,54031,0.0022,0.00196,147,47621,1
72.275,36442.601,156,72.275,-0.01,54206,0.00243,0.00199,156,47500,1
71.689,36483.121,138,71.689,-0.058,53767,0.0023,0.00197,138,47797,1
72.312,36779.436,130,72.312,0.004,54234,0.00223,0.00197,130,47517,1
72.241,36510.747,156,72.241,0.01,54181,0.00232,0.00198,156,47549,1
72.4,37756.263,147,72.4,0.004,54300,0.00216,0.00192,147,47684,1
71.657,35020.236,156,71.657,0.01,53743,0.00252,0.00205,156,47693,1
71.911,35577.594,156,71.911,-0.058,53933,0.00243,0.00202,156,47613,1
72.375,37036.734,156,72.375,0.012,54281,0.00231,0.00196,156,47629,1
72.023,36107.234,154,72.023,0.01,54017,0.00238,0.002,154,47676,1
71.92,36862.794,130,71.92,0.005,53940,0.00217,0.00195,130,47621,1
71.761,35838.926,165,71.761,0.001,53821,0.00241,0.00201,165,47813,1
72.013,36606.55,165,72.013,0.0,54010,0.0023,0.00197,165,47597,1
72.031,36962.965,147,72.031,0.0,54023,0.00225,0.00195,147,47700,1
71.755,37392.425,156,71.755,0.012,53816,0.00218,0.00192,156,47749,1
71.62,35485.216,156,71.62,0.012,53715,0.0025,0.00202,156,47741,1
72.376,37159.091,154,72.376,0.0,54282,0.00226,0.00195,154,47476,1
72.667,36876.674,138,72.667,0.01,54500,0.00226,0.00197,138,47533,1
72.476,35435.55,156,72.476,-0.031,54357,0.00252,0.00205,156,47445,1
71.753,37253.197,102,71.753,-0.026,53815,0.00213,0.00193,102,47589,1
72.623,37358.21,147,72.623,0.01,54467,0.00225,0.00195,147,47588,1
72.789,36979.961,147,72.789,0.011,54592,0.00222,0.00197,147,47353,1
72.252,35716.969,156,72.252,0.001,54189,0.00242,0.00203,156,47517,1
72.989,37284.273,147,72.989,0.0,54742,0.0023,0.00196,147,47437,1
72.589,35917.225,165,72.589,0.012,54442,0.00256,0.00202,165,47532,1
72.083,36994.509,138,72.083,0.006,54062,0.00218,0.00195,138,47573,1
72.605,37008.04,156,72.605,0.0,54454,0.00228,0.00196,156,47597,1
71.788,35661.7,165,71.788,0.01,53841,0.0025,0.00202,165,47645,1
71.267,36286.096,120,71.267,0.011,53450,0.0022,0.00197,120,47868,1
72.061,37060.453,156,72.061,0.012,54046,0.00223,0.00195,156,47701,1
72.14,37148.47,111,72.14,0.005,54105,0.00216,0.00194,111,47597,1
72.045,36967.431,156,72.045,-0.03,54034,0.00219,0.00195,156,47541,1
71.933,35440.354,156,71.933,0.011,53950,0.00263,0.00203,156,47788,1
71.317,36874.874,129,71.317,-0.016,53488,0.00223,0.00194,129,47829,1
72.439,36328.367,147,72.439,0.001,54329,0.00225,0.002,147,47501,1
71.924,37122.371,165,71.924,0.013,53943,0.00222,0.00194,165,47693,1
72.473,36611.249,138,72.473,0.0,54355,0.00234,0.00198,138,47508,1
72.701,36704.004,156,72.701,0.0,54526,0.00229,0.00198,156,47501,1
72.624,37236.941,323,72.624,0.012,54468,0.00225,0.00195,323,47595,1
72.169,37309.127,129,72.169,0.003,54127,0.00214,0.00194,129,47732,1
72.149,36807.103,138,72.149,-0.02,54112,0.00233,0.00196,138,47701,1
72.965,37095.258,165,72.965,0.011,54724,0.00231,0.00197,165,47429,1
72.379,36773.318,154,72.379,0.011,54284,0.00227,0.00197,154,47605,1
72.201,36565.685,138,72.201,0.001,54151,0.00227,0.00198,138,47756,1
71.711,36132.178,174,71.711,0.012,53783,0.00242,0.00199,174,47773,1
72.541,36816.11,165,72.541,-0.04,54406,0.00228,0.00197,165,47581,1
71.019,35847.881,143,71.019,0.012,53264,0.00241,0.00198,143,47957,1
71.745,36910.668,129,71.745,0.011,53809,0.00221,0.00195,129,47860,1
71.733,36251.977,138,71.733,0.001,53800,0.00228,0.00198,138,47789,1
71.956,37056.136,143,71.956,0.012,53967,0.00225,0.00194,143,47773,1
72.019,36967.759,156,72.019,-0.06,54014,0.00243,0.00195,156,47565,1
71.817,37087.71,147,71.817,0.0,53863,0.00219,0.00194,147,47860,1
72.495,36972.11,156,72.495,0.0,54371,0.00231,0.00196,156,47573,1
72.688,36551.589,156,72.688,0.012,54516,0.00222,0.00199,156,47509,1
71.767,36855.609,165,71.767,-0.019,53825,0.00228,0.00195,165,47813,1
72.085,37283.409,106,72.085,0.001,54064,0.00222,0.00194,106,47716,1
72.117,36310.395,156,72.117,-0.031,54088,0.00238,0.00199,156,47637,1
72.025,36335.398,147,72.025,0.013,54019,0.00235,0.00198,147,47701,1
72.205,37430.786,111,72.205,0.012,54154,0.00215,0.00193,111,47716,1
71.955,37103.32,162,71.955,0.011,53966,0.00227,0.00194,162,47741,1
72.156,36224.274,146,72.156,0.0,54117,0.0023,0.00199,146,47701,1
71.736,36382.915,174,71.736,0.0,53802,0.00238,0.00197,174,47765,1
72.251,36834.045,165,72.251,0.011,54188,0.00242,0.00196,165,47740,1
72.181,36805.653,156,72.181,0.0,54136,0.00225,0.00196,156,47645,1
72.619,36789.858,154,72.619,-0.033,54464,0.00231,0.00198,154,47533,1
71.728,36684.81,147,71.728,0.0,53796,0.00224,0.00196,147,47789,1
72.343,36584.716,165,72.343,0.01,54257,0.00236,0.00198,165,47716,1
72.3,36809.204,156,72.3,0.01,54225,0.00232,0.00197,156,47645,1
71.135,37130.865,147,71.135,-0.06,53351,0.0022,0.00192,147,47941,1
71.943,35904.336,138,71.943,-0.06,53957,0.00228,0.00201,138,47741,1
72.331,37220.357,147,72.331,0.011,54248,0.00224,0.00195,147,47668,1
71.923,37067.094,138,71.923,-0.026,53942,0.00222,0.00194,138,47749,1
71.832,35756.787,174,71.832,0.004,53874,0.00249,0.00201,174,47765,1
71.716,36782.315,147,71.716,-0.058,53787,0.00222,0.00195,147,47773,1
72.225,37042.508,129,72.225,0.0,54169,0.00221,0.00195,129,47708,1
71.008,36364.754,138,71.008,-0.059,53256,0.00219,0.00196,138,47989,1
71.536,36232.941,165,71.536,0.005,53652,0.00242,0.00198,165,47837,1
71.401,36230.796,165,71.401,0.0,53551,0.00231,0.00197,165,47900,1
71.308,36174.356,138,71.308,0.001,53481,0.00226,0.00197,138,47885,1
72.953,37083.979,323,72.953,-0.019,54715,0.00235,0.00197,323,47499,1
72.479,36410.048,156,72.479,0.011,54359,0.00246,0.00199,156,47621,1
71.839,37383.833,111,71.839,0.003,53879,0.00213,0.00192,111,47684,1
71.92,37150.961,129,71.92,-0.06,53940,0.00226,0.00194,129,47765,1
71.56,36384.319,156,71.56,0.011,53670,0.00237,0.00197,156,47845,1
71.085,36788.598,130,71.085,0.012,53314,0.00222,0.00193,130,47941,1
72.213,36423.674,342,72.213,0.011,54160,0.00231,0.00199,342,47756,1
72.267,36670.036,156,72.267,-0.059,54200,0.0023,0.00197,156,47677,1
71.572,37242.246,111,71.572,0.0,53679,0.00211,0.00192,111,47837,1
72.401,37437.915,342,72.401,0.0,54301,0.00226,0.00194,342,47701,1
71.544,36747.298,114,71.544,0.023,53658,0.00213,0.00195,114,47900,1
72.117,37506.024,147,72.117,0.006,54088,0.0021,0.00193,147,47725,1
71.923,36497.827,342,71.923,0.011,53942,0.00244,0.00197,342,47837,1
71.317,36878.509,120,71.317,0.0,53488,0.00214,0.00194,120,47956,1
72.447,37051.307,147,72.447,0.0,54335,0.00224,0.00196,147,47621,1
72.596,36529.549,147,72.596,0.011,54447,0.0023,0.00199,147,47533,1
72.736,36449.915,183,72.736,-0.098,54552,0.00236,0.002,183,47541,1
71.535,36087.453,156,71.535,0.014,53651,0.00238,0.00198,156,47892,1
72.137,36830.568,342,72.137,-0.03,54103,0.00228,0.00196,342,47669,1
72.403,36677.183,138,72.403,-0.03,54302,0.0024,0.00198,138,47597,1
72.207,36775.316,138,72.207,-0.03,54155,0.00225,0.00197,138,47677,1
72.721,36902.219,147,72.721,0.0,54541,0.00232,0.00197,147,47564,1
72.589,37025.878,129,72.589,-0.019,54442,0.00218,0.00196,129,47581,1
72.513,37113.57,156,72.513,0.013,54385,0.00228,0.00196,156,47573,1
72.691,37312.958,138,72.691,0.012,54518,0.00223,0.00195,138,47533,1
71.249,35961.627,147,71.249,0.01,53437,0.00236,0.00198,147,47996,1
71.832,35721.035,156,71.832,0.01,53874,0.00256,0.00201,156,47773,1
71.368,35974.748,165,71.368,0.0,53526,0.00233,0.00199,165,47885,1
72.033,36994.809,120,72.033,-0.02,54025,0.00214,0.00195,120,47677,1
72.745,36499.393,342,72.745,0.009,54559,0.00239,0.002,342,47684,1
72.192,37455.873,120,72.192,-0.059,54144,0.00214,0.00193,120,47629,1
72.667,37392.36,138,72.667,-0.016,54500,0.00222,0.00195,138,47533,1
71.433,36950.136,120,71.433,0.011,53575,0.00214,0.00194,120,47924,1
71.527,37204.693,138,71.527,-0.04,53645,0.00218,0.00193,138,47717,1
72.525,36481.629,146,72.525,0.012,54394,0.00229,0.00199,146,47573,1
72.583,36943.509,165,72.583,0.002,54437,0.00233,0.00197,165,47533,1
72.581,36253.326,165,72.581,0.004,54436,0.00239,0.002,165,47636,1
72.284,37111.145,156,72.284,0.01,54213,0.00227,0.00195,156,47629,1
72.973,37047.667,165,72.973,0.0,54730,0.00229,0.00197,165,47373,1
72.927,37480.761,147,72.927,0.011,54695,0.00231,0.00195,147,47485,1
71.62,36648.068,146,71.62,0.0,53715,0.00237,0.00196,146,47900,1
72.113,37152.773,323,72.113,-0.035,54085,0.00225,0.00194,323,47687,1
72.427,36834.186,157,72.427,0.011,54320,0.00228,0.00197,157,47593,1
71.833,37249.014,157,71.833,-0.066,53875,0.00216,0.00193,157,47721,1
72.98,37252.585,174,72.98,0.012,54735,0.00228,0.00196,174,47548,1
72.54,36158.704,165,72.54,0.011,54405,0.00246,0.00201,165,47549,1
72.023,36524.873,157,72.023,-0.06,54017,0.00224,0.00197,157,47645,1
71.847,36264.412,146,71.847,0.0,53885,0.00234,0.00198,146,47741,1
77.037,45929.699,984,77.037,0.0,57778,0.00232,0.00168,984,38652,1
81.891,55247.565,924,81.891,0.0,61418,0.00253,0.00148,924,32753,1
71.86,36407.324,110,71.86,0.0,53895,0.00207,0.00198,110,47848,1
71.667,35441.352,342,71.667,0.01,53750,0.00217,0.00202,342,47893,1
72.972,36561.658,157,72.972,0.008,54729,0.00226,0.002,157,47408,1
71.699,36729.695,130,71.699,0.01,53774,0.00211,0.00195,130,47797,1
72.913,37159.173,342,72.913,0.01,54685,0.00212,0.00196,342,47660,1
71.845,35474.786,147,71.845,0.01,53884,0.00231,0.00203,147,47749,1
72.751,35972.987,147,72.751,0.0,54563,0.0023,0.00203,147,47588,1
72.861,36808.047,156,72.861,0.008,54646,0.00213,0.00198,156,47437,1
72.071,36125.382,120,72.071,0.01,54053,0.00211,0.002,120,47752,1
72.531,36831.457,111,72.531,0.0,54398,0.00214,0.00197,111,47477,1
72.833,37192.376,342,72.833,0.01,54625,0.00209,0.00196,342,47660,1
72.253,35679.907,120,72.253,0.01,54190,0.00222,0.00203,120,47605,1
72.107,36938.099,104,72.107,0.011,54080,0.00205,0.00195,104,47740,1
81.388,864.06,1029,81.388,-0.026,61041,0.42642,0.09432,1029,44495,1
71.824,44101.033,93,71.824,0.004,53868,0.00166,0.00163,93,48556,1
71.304,44609.386,111,71.304,0.01,53478,0.00167,0.0016,111,47917,1
71.572,46478.665,342,71.572,0.003,53679,0.0016,0.00154,342,47972,1
70.908,46334.801,93,70.908,0.006,53181,0.00157,0.00153,93,48100,1
70.709,46093.179,93,70.709,0.009,53032,0.00156,0.00154,93,48085,1
70.655,43669.198,93,70.655,0.01,52991,0.00165,0.00162,93,48172,1
71.277,44758.362,98,71.277,0.01,53458,0.00161,0.00159,98,47941,1
71.473,46839.502,102,71.473,0.01,53605,0.00156,0.00153,102,47932,1
70.636,46662.163,93,70.636,0.008,52977,0.00155,0.00152,93,48212,1
70.799,44294.051,93,70.799,0.01,53099,0.00164,0.0016,93,48013,1
70.852,45164.103,102,70.852,0.01,53139,0.00161,0.00157,102,48124,1
71.204,47331.252,94,71.204,0.0,53403,0.00154,0.00151,94,47948,1
71.501,46642.783,93,71.501,0.01,53626,0.00156,0.00154,93,47869,1
70.951,44432.217,129,70.951,0.01,53213,0.00164,0.0016,129,48100,1
70.915,45707.911,323,70.915,-0.016,53186,0.00159,0.00155,323,48043,1
70.871,45853.966,93,70.871,0.01,53153,0.00157,0.00155,93,48076,1
71.256,47468.135,342,71.256,0.01,53442,0.00153,0.0015,342,48076,1
70.757,44258.371,90,70.757,0.002,53068,0.00163,0.0016,90,48085,1
70.879,45943.524,111,70.879,0.003,53159,0.0016,0.00154,111,48100,1
71.265,45690.912,93,71.265,0.01,53449,0.0016,0.00156,93,47941,1
70.64,44413.632,93,70.64,0.01,52980,0.00161,0.00159,93,48180,1
71.309,46914.94,111,71.309,0.0,53482,0.00157,0.00152,111,47988,1
71.153,47193.213,93,71.153,0.01,53365,0.00154,0.00151,93,47965,1
70.953,45354.286,93,70.953,0.01,53215,0.0016,0.00157,93,48076,1
70.951,46452.896,102,70.951,0.001,53213,0.00155,0.00153,102,48100,1
70.695,45712.487,93,70.695,0.01,53021,0.00157,0.00155,93,48109,1
70.78,45592.979,102,70.78,0.01,53085,0.00159,0.00155,102,48124,1
70.02,43546.726,84,70.02,-0.026,52515,0.00164,0.00161,84,48269,1
70.997,45751.679,90,70.997,0.01,53248,0.00157,0.00155,90,48052,1
70.593,45621.83,93,70.593,0.01,52945,0.00156,0.00155,93,48172,1
71.056,46806.451,93,71.056,0.01,53292,0.00154,0.00152,93,47989,1
70.852,44631.856,93,70.852,0.01,53139,0.00163,0.00159,93,48124,1
70.733,44288.68,93,70.733,0.01,53050,0.00165,0.0016,93,48085,1
70.7,45532.726,93,70.7,0.01,53025,0.00158,0.00155,93,48188,1
71.073,46736.634,93,71.073,0.01,53305,0.00155,0.00152,93,48028,1
70.217,44608.793,90,70.217,0.01,52663,0.00161,0.00158,90,48205,1
71.16,47371.364,93,71.16,0.001,53370,0.00152,0.0015,93,48052,1
70.7,44720.041,94,70.7,0.0,53025,0.00161,0.00158,94,48029,1
70.433,43950.988,102,70.433,0.01,52825,0.00164,0.0016,102,48220,1
71.452,46234.521,93,71.452,0.01,53589,0.00158,0.00155,93,47948,1
70.337,44482.164,98,70.337,0.01,52753,0.00165,0.00158,98,48157,1
70.661,45314.433,93,70.661,0.01,52996,0.00159,0.00156,93,48172,1
71.124,46989.047,93,71.124,0.01,53343,0.00153,0.00152,93,48052,1
70.615,45665.679,93,70.615,0.01,52961,0.00157,0.00155,93,48057,1
71.189,45732.023,342,71.189,0.0,53392,0.00162,0.00156,342,48048,1
70.488,44955.037,93,70.488,0.01,52866,0.0016,0.00157,93,48133,1
71.292,45556.982,93,71.292,0.01,53469,0.0016,0.00157,93,47972,1
71.253,46117.906,93,71.253,0.01,53440,0.00157,0.00155,93,48004,1
71.236,48079.978,342,71.236,0.01,53427,0.0015,0.00148,342,48037,1
71.064,48365.976,93,71.064,0.01,53298,0.00148,0.00147,93,48052,1
71.041,47645.79,93,71.041,-0.025,53281,0.00152,0.00149,93,48013,1
70.371,46371.336,84,70.371,0.006,52778,0.00154,0.00152,84,48244,1
70.927,45339.018,93,70.927,0.006,53195,0.00159,0.00157,93,48100,1
71.672,46617.714,93,71.672,0.007,53754,0.00157,0.00154,93,47837,1
70.368,44324.363,102,70.368,0.01,52776,0.00162,0.00159,102,48196,1
70.916,47906.376,342,70.916,0.002,53187,0.0015,0.00148,342,48172,1
70.784,47290.64,111,70.784,0.01,53088,0.00154,0.0015,111,48061,1
70.568,45742.505,102,70.568,0.004,52926,0.00159,0.00154,102,48196,1
71.131,45117.335,93,71.131,0.001,53348,0.00161,0.00158,93,47965,1
71.656,48318.274,93,71.656,0.004,53742,0.00151,0.00148,93,47908,1
70.813,48184.704,93,70.813,0.001,53110,0.0015,0.00147,93,48148,1
70.245,45681.96,84,70.245,0.007,52684,0.00157,0.00154,84,48197,1
70.364,43995.171,93,70.364,0.01,52773,0.00163,0.0016,93,48220,1
71.16,45976.833,129,71.16,0.0,53370,0.00158,0.00155,129,47885,1
